0.7730348662779013,0.7618475184351958,0.8281687705019717
0.7509214439260731,0.7603153228618756,0.990125607863718
0.999621747348723,0.8804492559956092,0.9516498973764786
0.8079886622718473,0.9142633498178065,0.9248350298846916
0.9635739529564301,0.7782592556967024,0.7934715426403647
0.9185727697731707,0.8438281447021664,0.8792774190306453
0.8214472004115512,0.7523461057509382,0.8615174339846602
0.7630753281094393,0.7903103379237986,0.8388297443408177
0.9774909784123593,0.8020970104168585,0.9673368842059092
0.7830583948314669,0.9868022559538152,0.9798598815575531
0.8174307972298968,0.7549719925771922,0.9610952580640183
0.8345197648968359,0.9631938540673374,0.8098418682310325
0.793811306088289,0.919427694431349,0.9282856326369178
0.9269408202455509,0.8652224472990426,0.8514565447140661
0.7871586386546874,0.7880405314287027,0.8474711289311535
0.9761271804178582,0.8357086980901214,0.7951031776632583
0.9620322322694894,0.9883785565262426,0.8028983072442036
0.7808796146007291,0.8333124661740703,0.7592029255019862
0.9429906914567487,0.7970348891285509,0.9524632016004684
0.8813068918219117,0.8316748992214051,0.7718923547566516
0.9249069213264224,0.8114610313182328,0.8370673213359138
0.9639211002080343,0.8735636495340526,0.9532650361731873
0.7983427162032498,0.9976867747533674,0.8573125170347349
0.8416826571120309,0.9205776731396884,0.8561444638993057
0.940835121519322,0.759889736323952,0.7842822751024632
0.7668727198968972,0.8676609473223871,0.889731023115915
0.9220506402781539,0.9601311368542911,0.8929716167429147
0.9693954958349955,0.8827786580473029,0.7934695329821979
0.9765194434349427,0.905797221033435,0.8359772425090259
0.9810251159909171,0.9688772326406212,0.8645880081917666
0.8148522008923176,0.8856145409364307,0.896159904686844
0.7877301298262865,0.9070265762126875,0.7782610928494806
0.9593450522630419,0.8171218968163834,0.8260492320189821
0.8928928847902876,0.9143682297586022,0.9828957359314443
0.8351632912963975,0.7536061939712059,0.8382801172778426
0.996697953542935,0.9472007007162876,0.8781087413455647
0.9149266358133248,0.823511206395187,0.9409243562523208
0.8137408833755478,0.7908492632672419,0.8903953399926207
0.7646565428132628,0.7918184962032607,0.7584017388315866
0.8268989898364153,0.8426129334299808,0.8419494047269561
0.7684406619659105,0.7698339527209848,0.9080035129574412
0.9904460152405816,0.8093712365501932,0.7546062732370542
0.7596672061415237,0.9259899778003673,0.7628158564111408
0.8063622992271506,0.7757744262061534,0.751300371172809
0.9587219990688101,0.7868351346645213,0.8689618809402058
0.9017151659516897,0.8043371317878231,0.8469662067692459
0.8321564731320787,0.7503163939431858,0.8021524103726537
0.9811286398303102,0.9533003352130024,0.8345126608675146
0.7516529762751186,0.926093675685664,0.8702065343461297
0.780838295406004,0.9485117118185066,0.9967582356281885
0.893855045883433,0.8731367951295468,0.7527245361446557
0.9010911749519678,0.9495812573592955,0.8042666532270147
0.9941092038707684,0.8787578059027022,0.8708142414258212
0.9730011499399194,0.8195757952027528,0.9114466935357254
0.7792897043398748,0.9858891814176365,0.7616261223273872
0.7580495693654876,0.9489925303337283,0.7985025033503088
0.7716503213592025,0.9245348843946322,0.8784764212320445
0.9317154699815974,0.9647629838550925,0.8866072463773731
0.7876633197212657,0.9264464844783691,0.865157390508866
0.943059579289951,0.9107426715996157,0.9046361266784229
0.7722551965846751,0.9891017844098348,0.776370879645507
0.7851452069940766,0.9882903398218338,0.7618890242991411
0.9000137434029238,0.8607264866185989,0.8073897957783192
0.974974906853661,0.9609797941855434,0.8262572343209922
0.864699880534662,0.974479082534739,0.8484600515836047
0.9590153692609494,0.931656083555923,0.8673858550821314
0.9367196865313719,0.9889401405218007,0.7701052204757968
0.9915798377723958,0.839479890648497,0.7605390764667377
0.9736629824009955,0.8679765977497896,0.9474829721566773
0.828386028626366,0.8294258959184013,0.8974207542255194
0.771251673748777,0.8950009789332234,0.8769559317244833
0.78890084184386,0.9931334770372737,0.9933102908607563
0.7743169338883475,0.7810698541091045,0.9288633913736278
0.7858570206342789,0.8028661465203427,0.8960621585849333
0.8090837662588846,0.7994639036176036,0.8534903655925201
0.9931621110710387,0.9155272136988761,0.8371474271235113
0.78702499847334,0.7700064935013926,0.8948989063546697
0.9587396403464515,0.9007057512107439,0.8406924410397225
0.7758869268690565,0.7978949454648452,0.8606764186466336
0.853414450142656,0.8311845905352103,0.8359424300118711
0.877812604468676,0.7950685649347464,0.9569261328412724
0.8323899295856888,0.8604200467193686,0.9166386037171899
0.9365173110358125,0.9177942312594817,0.7727274983069083
0.8511191043003644,0.8144849272837025,0.8871825746032564
0.9625180091380269,0.9852311465760479,0.8786745245076466
0.9912437039543697,0.7947287083986558,0.9872521526435393
0.9358929348657001,0.7581026083312298,0.7903980939926024
0.8359072503504066,0.9169225151666816,0.840651027742943
0.8719511143639842,0.9894596928495256,0.8617264816249168
0.8231267975340417,0.7564861360634758,0.9798893553942363
0.7646198140826048,0.8359181064618758,0.7684642918014044
0.9643631388470242,0.8521977334569777,0.9694144858663538
0.8620004636690881,0.8650777965549694,0.8738939966683361
0.8461345918642138,0.9508165131221432,0.9289953439561945
0.9061835785504934,0.8053315825323009,0.9908411890953208
0.8409930224894322,0.7566496515597431,0.9758098965684237
0.8964275027635933,0.9275143596794962,0.8034021368296478
0.8107832539923296,0.7962071327693929,0.9929347225529964
0.7686653336329422,0.9332616092113598,0.8487127858391893
0.9375442780554203,0.7527446202104364,0.8916756427573049
0.8410732691299541,0.7643032022982548,0.8460373185631792
0.903230606508159,0.8363223696304379,0.8913384431977248
0.7922704360460187,0.8668269084385479,0.9661614005371529
0.8485282787703321,0.9957279884364788,0.858293142952228
0.8363766845226708,0.9494603893546254,0.8988732892322284
0.9781479579343169,0.9215369974657818,0.8945510757506883
0.9044766043507689,0.8061402631497545,0.7740824548723784
0.9771777780720352,0.8281261213319964,0.8274131282564294
0.8604648833855951,0.8823039286692327,0.8428303756114099
0.7822948156592626,0.8636114468967901,0.9862646564050515
0.7673127111075977,0.9554411162343753,0.8566566820828083
0.8371338296280265,0.8535535348917055,0.9603364151932868
0.8576248180902674,0.8674073590531988,0.9471536984510294
0.8420065396725529,0.9185428008217783,0.8646146241190377
0.7761722861224861,0.8142046786188156,0.8353259128126925
0.8009093595998212,0.9202349175687199,0.9173024037088815
0.7867017348530647,0.7996933246866433,0.9719134443774088
0.8296509642669327,0.9714243123734523,0.795890391868489
0.7766457958229392,0.9882737396037796,0.8630795728376469
0.8266158741892811,0.925794558149609,0.8244090126314698
0.7908939600418101,0.8706751260877132,0.8798356463441137
0.7956428070544053,0.9331324495779492,0.9885775842125567
0.9651233314237051,0.9991548092367091,0.9769081562687524
0.9495667525418048,0.7681956573825414,0.9799461403016632
0.9045247716087378,0.8185436688325314,0.8961641415267283
0.9038258498244693,0.8618342538643265,0.8637007592618122
0.9303744344533901,0.797403730404683,0.8485160905610589
0.8851850936935614,0.9232295316292641,0.8163703279436427
0.7936708428276216,0.9061742247694109,0.9748348479520553
0.9889406667911129,0.9426693250550562,0.8603751401103162
0.7769543937866417,0.843496352449356,0.8828102974142469
0.9541459180156127,0.7766600292552431,0.7681815919252208
0.9760132675021256,0.7771919097462838,0.7910107232540992
0.8654916535275337,0.9465093726929785,0.9831025693680042
0.9971163555291769,0.9567382009325365,0.8902920747096037
0.95987212301226,0.9790207549606643,0.7596840020986813
0.7809508367977799,0.8609865656728384,0.9339811340124893
0.857610197765025,0.8934346507287658,0.9196615838860964
0.9759262269025843,0.899612724848214,0.9532787683848684
0.8723804090312992,0.9731429619682932,0.7700199006299785
0.9938766376031407,0.823007461268886,0.7705716912371053
0.9894815788526982,0.8684905036383904,0.9854432649594239
0.9744824041551214,0.8615009511074547,0.8668679541228835
0.951037906727824,0.9687595973483414,0.8559632544279778
0.9285679089005023,0.936794896730166,0.9875409323462634
0.9255612880144798,0.7763985554013749,0.8817741494276976
0.8885349801217104,0.8819259843727416,0.9137308570986493
0.7720422836274047,0.7549858413903472,0.8657408460287818
0.8388753105389513,0.9390204558534396,0.8519575913200295
0.8291523624580898,0.7781957200189336,0.7921442553006427
0.774379028600698,0.8093841606193678,0.9771828071630282
0.7643772981540187,0.8501192756327823,0.8596208511992978
0.865321659603462,0.9183094827910361,0.7512574161588998
0.8169483039064538,0.9762608664881697,0.9313229454841012
0.8206643790002307,0.8774201767552388,0.8595275880625641
0.8006230522467251,0.8390328232263504,0.9651663497618651
0.8638315869985892,0.8328088985422112,0.8395710298994297
0.8758669922714724,0.8548625185124814,0.8080970531677217
0.873719095388914,0.894886809536225,0.9024087581386355
0.8863144096214989,0.8414511054082073,0.7868971174085203
0.9826121964185133,0.8503403531816125,0.873994337244009
0.9769092274108224,0.7912224118223313,0.912805409651652
0.7951266798933306,0.8923006142994062,0.8528248173732551
0.7935430377564627,0.8896060613431722,0.8116363413702177
0.989191366186032,0.8585431981694147,0.8237407588256895
0.9188710765958492,0.8771385743409457,0.7959706551872133
0.8436269745022101,0.8408630714366407,0.8825765461590798
0.8411881376025054,0.8211601793877554,0.7520394011604119
0.8527939684200732,0.9506636986958251,0.8265693730168175
0.9125226573432048,0.8334478998862628,0.8141437543705293
0.9289283555789208,0.7650623724978686,0.750213527535068
0.935537628031592,0.8628657839767416,0.9517102538531238
0.9575977384177927,0.9555864527974174,0.8005258370282967
0.823336372323928,0.95903196210413,0.9335786482076862
0.9827238447054696,0.9538043412922104,0.7930332823103522
0.9511262536522143,0.892196402061414,0.8359065276007729
0.8099593406267305,0.8983307023599016,0.9948630333041293
0.8280061831333919,0.8326812593187318,0.9015438024282942
0.8320964661032457,0.7887415703220017,0.7523602639464191
0.8023688423469517,0.9181412814421305,0.9321177161402024
0.9574373424095455,0.8995489977105388,0.9820257364428981
0.7568448434483688,0.8799318055343419,0.8189544284903525
0.8425790805105908,0.9518781291223699,0.8681932592380253
0.8820065387572628,0.8684968217992253,0.9547715567762018
0.8093629711690402,0.9495673462876313,0.8027890247367513
0.8406795139478143,0.9279743492808692,0.9265736849044247
0.9724016252672342,0.9476228333106634,0.9793585850563241
0.9225106635572177,0.8093185644255542,0.8479818020233371
0.8878204426069823,0.9741955762103266,0.9290323948599515
0.9570867039424475,0.9999103352756893,0.7502829437884335
0.9959137732282015,0.9772474052785758,0.7825428159899883
0.7714034209868537,0.752715176406588,0.7595964065982067
0.9941978464815269,0.895913600039389,0.9032119305435453
0.7767157804534386,0.8449900537782208,0.8888608269923012
0.7628135001808337,0.9861763320651702,0.9380025555864318
0.8109565479970423,0.9818707844194152,0.9288383077839159
0.8499556604956856,0.9851036210473838,0.9503601186632796
0.9460458962917992,0.8140172341404718,0.9203375406795827
0.9606422345924475,0.9166937382767423,0.8613601724959634
0.7969184804156063,0.8370746435756063,0.9085516422493902
0.9609339163699183,0.941750404279848,0.7873983215226168
0.8582045466510954,0.9188406435822174,0.900305644341138
0.9410248120462134,0.8404979200743421,0.8096931529577495
0.9897975669431609,0.9136172740995496,0.9114744944292252
0.7623803022066973,0.8484710793767887,0.7756892691604763
0.9084464392627744,0.7617772247322047,0.9775701465444243
0.7553374590359833,0.9670677607432963,0.7561111415415495
0.8557933277796825,0.8716796470467265,0.8680550025216642
0.7769303536923432,0.8908629501423121,0.9760870386421592
0.9055498540707241,0.9849223275786463,0.7592104330963215
0.8728797551079791,0.7750257169108319,0.8001885287730801
0.8227196344115889,0.7997971632327077,0.7611107127567069
0.8100072070393418,0.8009722336819263,0.8212597043913407
0.764733060797815,0.9706018515308478,0.968503418846944
0.8742064620189727,0.9445902764541066,0.9819817089822525
0.8392032823026503,0.8071227564907384,0.9601020072650592
0.8665322184553857,0.8441885991767264,0.7677647239309174
0.991726818992732,0.9727069759066829,0.9052217924616186
0.9740427516398673,0.8798066663104958,0.854909124016873
0.8030682099391295,0.9955434893807187,0.8649483676490193
0.99944904990476,0.8390598491082899,0.9302498598248697
0.7813595775630634,0.92432638811539,0.98857313022534
0.7821614649012862,0.8995275533448737,0.777508365840864
0.7971302340806747,0.9307225486891909,0.9361621475192136
0.9443626609597937,0.9233979647783933,0.8322324611827217
0.7974201478287916,0.8499519497545825,0.9884851654071996
0.7567435176480616,0.8960864021375036,0.8560084997297683
0.9976289702378642,0.9413437943796283,0.8846076491318372
0.9055810763284189,0.808612295229811,0.7821774528695024
0.8736584687035753,0.8605827899543939,0.9310694052852617
0.8430728158220282,0.9102641881154003,0.80876718489629
0.8522132040078233,0.778228358127236,0.9204140006434632
0.9870214084064766,0.8474575688923223,0.7500495453930575
0.9785681043647898,0.8772889400818484,0.848909797231392
0.8209343627485323,0.9004959685107544,0.9799208389786962
0.9107728402344921,0.8595730755688398,0.7664784921852683
0.7568031676247966,0.8783238404414713,0.978157733722693
0.8190650326881895,0.7632196588299076,0.7863250422137898
0.9067896450152584,0.9932969960367137,0.8030825347204176
0.7834749884937187,0.7653279503523645,0.8775928670125183
0.7969006044050091,0.7518224738183072,0.9109401809848323
0.9203352474331226,0.9456527557219121,0.7639426175063672
0.9216956411565447,0.9406087364075209,0.9565961178529087
0.8461138568940914,0.8226850846111924,0.9715081350988197
0.8189621534152178,0.9427367278852052,0.8713552060172165
0.9109696176402663,0.878480130012126,0.7557995555951795
0.8430141198116521,0.8781733693254615,0.7597163697544155
0.7633233293111665,0.7957939176905362,0.8232241942251974
0.774328907845405,0.952407383005401,0.9967492003844651
0.8140374969314378,0.8315110655806245,0.8857494773634804
0.8072253275371557,0.7771410425307902,0.7841337951360322
0.9053282880051374,0.856147870818686,0.7984488296304042
0.8503953976245566,0.8133134192300104,0.7744647789058333
0.8959713419760222,0.9961486389369806,0.7582072350140099
0.8726153033429018,0.958897477600809,0.9474990881012448
0.7937250759197332,0.9156048735140072,0.806516312750045
0.8267547249976357,0.9189846050729442,0.8370326570221696
0.8060428560682447,0.7673559292138229,0.8512021750053087
0.8342486290669068,0.9505698871682913,0.7650260053460004
0.8262834215833539,0.8017095450609784,0.9870889926655806
0.9630564764075844,0.8684473861079174,0.9885582610031981
0.8498067156529322,0.799377506443715,0.967337723578959
0.8594685101382784,0.7958278860360668,0.9618628118067457
0.9499517526632206,0.8948772353391259,0.7586859743353647
0.906179624723336,0.7851573432818515,0.9878691887398158
0.7801713309886847,0.7874181298124941,0.8605696995374592
0.930183586966439,0.9524412335934819,0.7927212146890197
0.9251245207143876,0.9790801667593,0.8504913768519029
0.7871840020803603,0.8958110050274456,0.910132163414577
0.959726662668959,0.8994042304067604,0.8337175357500686
0.7884061197893191,0.8545898809012444,0.926238101795174
0.8527949665220502,0.9319437157892443,0.8619899656504001
0.9785527566474599,0.7845567363582794,0.9469782496867561
0.8976173849741126,0.8710652351484144,0.8333121278698388
0.7838985658157206,0.8441422625002899,0.8797191998222049
0.9694683017508859,0.9966156946526545,0.9977616188224431
0.899474431996539,0.9229388629230393,0.7856927278581938
0.9935953309006935,0.9838705289897373,0.8547609645860115
0.9673657809876065,0.9810260129161781,0.9852750050723909
0.8526501106593383,0.986414253959015,0.9072364244582911
0.7913373203116858,0.8154111035801546,0.9807309260104207
0.830918444154389,0.9688442757115601,0.8118756364454249
0.9593976491041929,0.9784110849063377,0.9809083927900655
0.8723514623489372,0.8740899913832727,0.7713706176861388
0.7872198736031517,0.8944450161235883,0.9957141154457989
0.7984841061021346,0.8199539507127371,0.9205587884809993
0.8043219279960595,0.9237083064352662,0.7998493625435488
0.9713667938537396,0.810555515528444,0.9200491736283757
0.8679599256464308,0.8981357958142968,0.8511394650870346
0.9409928533938285,0.8086300531364915,0.8468870346065505
0.9392697927613977,0.7913572800549566,0.9783564315403843
0.9090826228473845,0.9531407350438647,0.835554160141029
0.9333717637312873,0.8667725862669842,0.8123057224197053
0.984034374477029,0.9160230462692935,0.8749532591728093
0.8220865697983762,0.7780355387126888,0.8163153663280868
0.9602644156675857,0.8108247332785201,0.8986585158865956
0.9703538462171416,0.8530921259037151,0.7934113695723604
0.9587707154706719,0.9418399625610703,0.9096462943952609
0.917237719730132,0.9452667785145292,0.7562648979173808
0.9716461534582663,0.8834752258709936,0.9148133026300287
0.9199914314935809,0.9538741372236207,0.8874245155700426
0.7583623482010177,0.9580270867849034,0.9940477494266029
0.8865652795749854,0.7884390316812059,0.8949652371768824
0.8952113491083605,0.9338939921424053,0.8184920188157685
0.8333070782248877,0.8381638229336478,0.9071539643630429
0.795441088579474,0.8021762432945163,0.9403154407569148
0.9716424762455657,0.9149644402416582,0.8572992110602148
0.9378063345909265,0.7854220622990519,0.9940388728785972
0.7600483837283898,0.8197212631219182,0.790968362943701
0.9467794182127668,0.9493311576780898,0.8967995514892395
0.9365543205357605,0.7577204294112835,0.9451570164623055
0.7921661673958458,0.8340007062296155,0.8713386044819688
0.7868261377990486,0.9482994036821846,0.9368154833262023
0.9178389324354431,0.8618567109388761,0.952702371938491
0.8141996161185604,0.9230078496693455,0.7740045370327868
0.7945602352337229,0.7519145087837421,0.8542835397666594
0.9800273614781136,0.8260418930060718,0.9805862879589752
0.7861015852062645,0.7952076593819954,0.9648442438343053
0.8156648376204965,0.875044827315193,0.7770713750109906
0.7890793449280127,0.8909604236221477,0.9693594713361345
0.9452265784799943,0.8916689188225575,0.979448455365336
0.7879952649716025,0.7827947642689739,0.9290378753305816
0.8708629094722391,0.9414857018010685,0.9915187180031518
0.9680878330843297,0.9154916246044479,0.8807049274954921
0.788305004578892,0.7561835987954255,0.8975415685206681
0.8998212338404303,0.8856951055547887,0.9112000632758528
0.869460082762373,0.8366127877301177,0.9425583755080723
0.7525538411183148,0.9606777380449496,0.8567192614873378
0.9541610664346476,0.8195835435513885,0.9703814944221747
0.9283739776498123,0.7726896846246578,0.8006444439347865
0.7641315329168181,0.7906942399046449,0.9602931544416609
0.8748477147864349,0.8684029779170421,0.8917031764358015
0.9767571374588782,0.8485015517740588,0.9454636371893449
0.9219148066861531,0.7930351773937114,0.9500006981084254
0.7833915678351444,0.9455345800052395,0.9000351894628944
0.980163066115328,0.8024913333136218,0.9841108724743168
0.8492960753965688,0.9498264161932731,0.8598853195486845
0.9868187210851029,0.9184881794452504,0.8728951978210439
0.8286366916284613,0.9274651877046456,0.9900325076830514
0.7709668818264712,0.7864030086785818,0.8007764098539008
0.7655575709643233,0.9351693416368269,0.9213246946862672
0.7995597751747119,0.7623989414448546,0.8319049859174902
0.9496201185672164,0.9399301443365795,0.9008955732171315
0.9818246203135877,0.9401890458325255,0.8639474104507416
0.8928480556372584,0.9355431441645676,0.9564189587746001
0.9877333183175819,0.8321780480016315,0.8653614393881569
0.8543435874763285,0.8284186236287283,0.8685642699429581
0.789573054464892,0.919320806973438,0.9851175219407298
0.8636293643927984,0.7948113014577954,0.7804770430791211
0.8675343429957586,0.9871132249137502,0.8223319261299195
0.9633077514830267,0.8607782124694682,0.8073922027055248
0.886128256375149,0.7760289691835376,0.9364947043999086
0.8166900290642514,0.994340453489921,0.9745421361306809
0.7685191230193046,0.7563749377196672,0.8005472306110826
0.8142046743503536,0.9359141748140758,0.8218490262932221
0.8682178819089864,0.9239914355548888,0.7974757333021073
0.8297095189212386,0.8898546364263438,0.930086948484585
0.8495733444013984,0.9720980130280261,0.7621694257560632
0.9114663080393427,0.8335379932428081,0.8644526770381091
0.8300164985115583,0.8396023873584344,0.789717768398269
0.9632395671981867,0.8747414515458367,0.88807966330527
0.9127928041847541,0.8396631641453154,0.7871094372692141
0.8956001874770843,0.9469740808747898,0.9938424687249885
0.8310395945254214,0.8276345687196619,0.9703063721758001
0.8814879590638179,0.9719998078644275,0.8078011271771688
0.75445374492487,0.8517258643198599,0.9131052722120839
0.9299488108577303,0.9500669138370019,0.7603901695421963
0.7527163770589889,0.8658746444941792,0.8881147265383931
0.8778390873606162,0.7996457910976469,0.7516239377398319
0.8044079168503229,0.8541514567743499,0.805961704707671
0.9674017556283129,0.7879514287679755,0.9374199551390049
0.952813415029893,0.9722664887851297,0.973732284692957
0.8627818534410774,0.8517077218273666,0.8149816444512797
0.9470831790306828,0.8408142586708941,0.852228693932099
0.8166694147535173,0.9998577557818406,0.8739697132842823
0.8273206628048092,0.959239765603769,0.7783115931187068
0.9688393623574467,0.8389433934313437,0.9659613034484664
0.9888037906828608,0.9402046131102582,0.9201607635597016
0.926995222708218,0.930217099446143,0.9200746789800418
0.8945382625894288,0.8532313706114826,0.9513403380374302
0.891206103555638,0.9401019931250736,0.9863452884609754
0.9873650085731652,0.8099618199706411,0.9930510380490564
0.8016379603033448,0.8621187380535132,0.9177909823634969
0.8259171317414977,0.9129248225405633,0.8016913463421542
0.914097259083522,0.9759299683552308,0.7755083409768174
0.8407050941200349,0.7758120405198985,0.8919735355701452
0.9340984447829062,0.7646388263538504,0.9106003336244622
0.9627081282420141,0.8274377035861351,0.920336432859047
0.7713010090150849,0.9841848806322154,0.8403432661263577
0.8921132751129917,0.7889393338189767,0.8725939016395038
0.8868950715694999,0.9327199291578718,0.7504485317823786
0.7766641832388819,0.815579965859525,0.906830757048993
0.8050985696682706,0.9446728827020665,0.8483440048355043
0.8496955705123097,0.8805539912991837,0.7530234435359984
0.8507100716914304,0.8151258189118972,0.9254691789130256
0.9569165978270839,0.9793858914087497,0.9850824943822893
0.8205780291669648,0.9787652075650628,0.917117188336171
0.7877910504577389,0.7643465226128447,0.9066932327726624
0.9819336213212532,0.7725294120065975,0.9424304670826561
0.8337113478985514,0.889390070247164,0.9670183753356152
0.8324168965712162,0.9779757883326612,0.8519234531687189
0.8976893020866492,0.8266266064914729,0.9359144010919623
0.7690252897810753,0.8840123119314406,0.9761165373616254
0.9329429250459409,0.9955729405614263,0.8755388269014789
0.81844454341571,0.8009967675986166,0.8233673237833569
0.9843455528881023,0.9502455189368705,0.8781678403044453
0.8726926785973932,0.976162656126562,0.9932164488098201
0.8433630471969726,0.8165439048703925,0.8206271421725412
0.8787195837697918,0.9180904290237938,0.7500596537685351
0.9648231006272286,0.9418865422059696,0.8882308993955356
0.821654376581149,0.784553656151473,0.9208425026448244
0.7709681140818344,0.9603601232028948,0.9346353439447606
0.8504686251813338,0.9259256702001515,0.915968993668231
0.8129135390237605,0.7729819306801337,0.9850006405296738
0.8747097079334736,0.8226685526739986,0.9095359415268762
0.9023841281426361,0.8733968005304649,0.8146150605384417
0.9480315082992891,0.9548240800822491,0.8592585907064783
0.7627932186431323,0.902376217610358,0.9023126235986917
0.7809800830736194,0.8783081450666156,0.8375420275832713
0.751069453514309,0.7988896129155791,0.9910950196824354
0.8829446554012587,0.8939449900796722,0.8186730623916472
0.8826703406531629,0.873904481639638,0.8381812454085502
0.833517069905382,0.8321755276782296,0.917247733512997
0.7668454773117657,0.7541627529118909,0.9439273317160483
0.922467800655834,0.8181910754580979,0.764994030895676
0.8571600823638098,0.924290594318072,0.9567020291992177
0.7669897036880602,0.9476782323542131,0.8459740792349605
0.90064192929259,0.9051359995334675,0.8667330906257429
0.965220844551833,0.7635552467765827,0.7787264989182937
0.9745960359921311,0.9961941675988555,0.8613581850903806
0.9478687022088121,0.9150211573215932,0.8918015716748858
0.782408343658694,0.7784718276417233,0.9920734341076469
0.9501463474377683,0.8152568035558623,0.7610078480811344
0.9026442682719394,0.8278464164483624,0.9276633689007566
0.945417870168342,0.996384467315492,0.870780966854129
0.9408949305629375,0.8056786535399805,0.8297553811313199
0.7697494797776707,0.8453290550686745,0.9327489173663635
0.8524321600858085,0.9345138054711111,0.8569492930821574
0.9538829657336694,0.8623887621476105,0.9047428837898583
0.8194455757452412,0.9896289275210381,0.8906525893315592
0.8304910795437472,0.9133226730828149,0.787221746224821
0.9279372997172511,0.8080148341180757,0.8416715311567575
0.9105359313011777,0.883145573534412,0.898968737071363
0.9720727487578973,0.7722808071482232,0.8680792202901454
0.9923209195392407,0.8254785076129952,0.8637010100364492
0.8336024270550421,0.7886889881393436,0.8158586306040251
0.7706875255397608,0.989974387240229,0.846221576032133
0.7588984344501681,0.9629097373525946,0.8281009681600846
0.825636871363258,0.8841004543474422,0.9043464226239335
0.9190506436457935,0.8095784011105993,0.9022691828900217
0.7594238261314434,0.7563381937467143,0.84805955393155
0.8495472446268306,0.8588613765695224,0.9692003628317498
0.9474422324605831,0.9499235802132836,0.8932808615296479
0.7753708335114706,0.8251313505216895,0.8604484505395623
0.7706522903083529,0.8087076285023732,0.8959657270270788
0.8872672631714913,0.9557298638856531,0.9504342170334026
0.889147134371608,0.8360244247041613,0.905774014591681
0.7627263219380671,0.9664733378159169,0.8371906166785972
0.9270605380344467,0.8199096534796366,0.973627008434665
0.7654311482253964,0.9009454167970217,0.9056293983863002
0.7563214115179653,0.752260130436757,0.8665840590303715
0.9440106884855675,0.8122150458730681,0.7729145682096791
0.899796248510979,0.9090497064887082,0.9276812427533614
0.8716345108073146,0.8440230701209679,0.809258573890876
0.865754943603605,0.7743497775740269,0.9798398197475404
0.923932653363609,0.8778779961705224,0.9241507930370648
0.914068875219934,0.773317208712798,0.8074252957051258
0.8628604280106539,0.8281791086130107,0.8374210263450839
0.8374181403450978,0.8715258526180995,0.998363507310106
0.7972578851752017,0.7583174551988607,0.8737136412407047
0.9364542639856254,0.8078922572340691,0.9943383252027054
0.7981185627539624,0.8516645823813879,0.7748241745433517
0.7783386444448833,0.8911857442266168,0.8980392287412139
0.7939684791781572,0.8060084940595852,0.8661979501442898
0.851450648274206,0.8307672549179482,0.9298232360996731
0.7725941661197854,0.9529953237463091,0.8558196899752303
0.9720220297572059,0.8181626090991785,0.9127249473466472
0.772821950545738,0.7937349710488629,0.827190735068694
0.9887896039691018,0.8195802918238826,0.8543057203970201
0.8196567764868763,0.8922753265502416,0.9443938648940297
0.8808429104628996,0.850111800208509,0.767285787814092
0.9581993567060128,0.9430824316957298,0.7500282660587482
0.9091481598158389,0.7875278602826022,0.942753987109897
0.7740803741164606,0.9610156064210917,0.9045449451665433
0.7798192099999646,0.8590736851442093,0.8205940442742178
0.9882282681829838,0.7501848878808274,0.7640556931143316
0.8942383274683026,0.8250826954278406,0.8107937011180893
0.7715161713751251,0.9052431296249399,0.8887010140607201
0.9683562015792038,0.8925254819719913,0.9467963356103816
0.9449491689286329,0.9574116481235954,0.8831609811627588
0.867767885018929,0.913588135865512,0.8218914950125269
0.8456361955960665,0.8912745185032809,0.8277400705048038
0.751908325348109,0.7551742514057977,0.8417910565975103
0.819764889358067,0.804104260750874,0.9228566378790444
0.9964712977059392,0.8758337901863129,0.949566662405251
0.9254302605646029,0.8802967597517799,0.8917697647789974
0.9980554610571972,0.9053701725508998,0.7926891484055117
0.829570528251298,0.841084932227184,0.8683724528382148
0.9853023381731026,0.7674378036263502,0.8892645424368328
0.9308909131700221,0.9568523597118936,0.8561073294396722
0.8012267737188888,0.8973335981453876,0.7910489728741554
0.8908074189751654,0.8624566844263414,0.8250991499363776
0.8379598738802903,0.8812693233575324,0.9223863727205885
0.8657603460582481,0.8274687570703496,0.9018711397706184
0.8872291216789214,0.9023913836998713,0.9558810512024907
0.8802174876614652,0.8942016408012287,0.836287533351339
0.8531860655014987,0.8352404881160764,0.960019342082062
0.8111402229842031,0.8690021188318556,0.9052532701696132
0.8528481466555661,0.9491075163531564,0.8098110365290496
0.8122954006743982,0.9322579943767457,0.8111594864595026
0.8687311558706132,0.9415803697247831,0.9861466712927403
0.7835798709991335,0.7617830049019698,0.9738884348687771
0.9170892726236064,0.9335698356019083,0.7713693860229899
0.9943439281374279,0.9931171511021039,0.8195267559875714
0.998521645784608,0.9631740946330032,0.7795416575514829
0.7857601887037634,0.8903566357307029,0.87276758763333
0.8091118818468344,0.9171592800748198,0.7881436847034272
0.8306335964911874,0.7775317281170642,0.8266403322422065
0.8343987719351831,0.9497085562377527,0.8201607048302638
0.797080103718631,0.8345029619456062,0.7958653939530166
0.9835839736024862,0.9998799342037017,0.839484845135247
0.9874511336582463,0.8526611097527375,0.8143077334526323
0.801811704203762,0.8632117418890333,0.9296493475192513
0.9253293399820253,0.9053018878576833,0.9330589201916123
0.787045921487231,0.8827676516565197,0.8336007305324991
